490434.125, 3885981.75
490434.1875, 3885983
490434.21875, 3885983.25
490425.03125, 3885935
490420.71875, 3885943.5
490430.34375, 3885962.5
490430.21875, 3885961.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.4375, 3885983.5
490434.4375, 3885983.75
490433.46875, 3885978.5
490433.625, 3885979.25
490434.28125, 3885983.25
490433.90625, 3885980.75
490434.28125, 3885983.25
490434.03125, 3885981.25
490433.71875, 3885981.75
490434.125, 3885981.75
490434.1875, 3885983
490434.21875, 3885983.25
490424.9375, 3885935.25
490420.59375, 3885943.5
490430.25, 3885962.5
490430.125, 3885961.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.4375, 3885983.5
490434.40625, 3885983.75
490433.4375, 3885978.5
490433.59375, 3885979.25
490433.90625, 3885980.75
490434.28125, 3885983.25
490434.03125, 3885981.25
490433.71875, 3885981.75
490434.125, 3885981.75
490434.1875, 3885983
490434.34375, 3885983
490434.21875, 3885983.25
490424.78125, 3885935.5
490422.5, 3885949.5
490430.15625, 3885962.25
490430.03125, 3885961.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.4375, 3885983.5
490434.40625, 3885983.75
490433.4375, 3885978.5
490434.4375, 3885983.75
490433.59375, 3885979.25
490433.875, 3885980.75
490434.28125, 3885983.25
490434, 3885981.25
490433.6875, 3885981.75
490434.125, 3885981.75
490434.1875, 3885983
490434.34375, 3885983
490434.21875, 3885983.25
490418.46875, 3885938.5
490424.65625, 3885935.75
490422.3125, 3885949.25
490430.0625, 3885962.25
490429.9375, 3885961.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.4375, 3885983.5
490434.40625, 3885983.75
490433.40625, 3885978.5
490434.40625, 3885983.75
490433.5625, 3885979.25
490433.875, 3885980.75
490434.28125, 3885983.25
490434, 3885981.25
490433.6875, 3885981.75
490434.09375, 3885981.75
490434.1875, 3885983
490434.3125, 3885983
490434.21875, 3885983.25
490418.6875, 3885939.5
490424.5, 3885936
490422.15625, 3885949.25
490429.9375, 3885962
490429.84375, 3885961.5
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.4375, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.5625, 3885979.25
490433.875, 3885980.75
490434.25, 3885983.25
490434, 3885981.25
490433.6875, 3885981.75
490434.09375, 3885981.75
490434.1875, 3885983
490434.3125, 3885983
490434.1875, 3885983.25
490424.375, 3885936
490421.96875, 3885949
490429.84375, 3885962
490429.75, 3885961.5
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.53125, 3885979.25
490433.84375, 3885980.75
490434.25, 3885983.25
490434, 3885981.25
490433.6875, 3885981.75
490434.09375, 3885981.75
490434.1875, 3885983
490434.3125, 3885983
490434.1875, 3885983.25
490418.4375, 3885939.75
490424.25, 3885936.25
490421.78125, 3885949
490429.71875, 3885961.75
490429.65625, 3885961.5
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.53125, 3885979.25
490433.84375, 3885980.75
490434.25, 3885983.25
490433.96875, 3885981.25
490433.65625, 3885981.75
490434.09375, 3885981.75
490434.1875, 3885983
490434.3125, 3885983
490434.1875, 3885983.25
490418.34375, 3885940
490424.125, 3885936.5
490421.59375, 3885948.75
490425.625, 3885943.5
490429.5625, 3885961.5
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.5, 3885979.25
490433.84375, 3885980.75
490434.25, 3885983.25
490433.96875, 3885981.25
490433.65625, 3885981.75
490434.0625, 3885981.75
490434.1875, 3885983
490434.3125, 3885983
490434.1875, 3885983.25
490418.375, 3885940.5
490424, 3885936.75
490421.40625, 3885948.75
490429.46875, 3885961.25
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490433.46875, 3885979.25
490433.8125, 3885980.75
490434.25, 3885983.25
490433.96875, 3885981.25
490433.65625, 3885981.75
490434.0625, 3885981.75
490434.1875, 3885983
490434.3125, 3885983
490434.1875, 3885983.25
490418.21875, 3885940.5
490423.875, 3885937
490421.25, 3885948.5
490429.375, 3885961.25
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490433.8125, 3885980.75
490434.25, 3885983.25
490433.9375, 3885981.25
490433.625, 3885981.75
490434.0625, 3885981.75
490434.1875, 3885983
490434.3125, 3885983
490434.1875, 3885983.25
490418.125, 3885940.75
490423.71875, 3885937
490421.03125, 3885948.5
490425.15625, 3885943.25
490429.28125, 3885961.25
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.78125, 3885980.75
490434.25, 3885983.25
490433.9375, 3885981.25
490433.625, 3885981.75
490434.0625, 3885981.75
490434.1875, 3885983
490434.3125, 3885983
490434.1875, 3885983.25
490418.125, 3885941.25
490423.625, 3885937.25
490421.71875, 3885950.5
490425, 3885943.25
490429.1875, 3885961.25
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.78125, 3885980.75
490434.25, 3885983.25
490433.9375, 3885981.25
490434.0625, 3885981.75
490434.1875, 3885983
490434.3125, 3885983
490434.1875, 3885983.25
490417.84375, 3885941
490423.5, 3885937.5
490421.53125, 3885950.5
490424.8125, 3885943.25
490429.09375, 3885961
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.78125, 3885980.75
490434.25, 3885983.25
490433.9375, 3885981.25
490434.03125, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.15625, 3885983.25
490417.78125, 3885941.25
490423.375, 3885937.75
490421.34375, 3885950.25
490424.65625, 3885943
490429, 3885961
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.75, 3885980.75
490434.25, 3885983.25
490433.90625, 3885981.25
490434.21875, 3885983.25
490434.03125, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.15625, 3885983.25
490417.59375, 3885941.25
490423.25, 3885937.75
490421.15625, 3885950.25
490424.46875, 3885943
490428.90625, 3885961
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.75, 3885980.75
490434.21875, 3885983.25
490433.90625, 3885981.25
490434.21875, 3885983.25
490434.03125, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.15625, 3885983.25
490417.53125, 3885941.5
490423.125, 3885938
490420.96875, 3885950
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.75, 3885980.75
490434.25, 3885983.25
490433.90625, 3885981.25
490434.21875, 3885983.25
490434.03125, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.15625, 3885983.25
490417.3125, 3885941.25
490423, 3885938.25
490420.75, 3885949.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.71875, 3885980.75
490434.21875, 3885983.25
490433.875, 3885981.25
490434.21875, 3885983.25
490434, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.15625, 3885983.25
490417.15625, 3885941.5
490422.875, 3885938.5
490420.53125, 3885949.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.71875, 3885980.75
490434.21875, 3885983.25
490433.875, 3885981.5
490434.21875, 3885983.25
490434, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.15625, 3885983.25
490417.03125, 3885941.5
490422.75, 3885938.5
490420.3125, 3885949.5
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.34375, 3885983.5
490434.40625, 3885983.75
490433.71875, 3885980.75
490434.21875, 3885983.25
490433.875, 3885981.25
490434.1875, 3885983.25
490434, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.15625, 3885983.25
490416.96875, 3885941.75
490422.625, 3885938.75
490420.0625, 3885949.25
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.4375, 3885983.75
490434.375, 3885983.5
490434.40625, 3885983.75
490433.6875, 3885980.75
490434.21875, 3885983.25
490433.875, 3885981.25
490434.1875, 3885983.25
490434, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.15625, 3885983.25
490416.84375, 3885941.75
490422.53125, 3885939
490419.90625, 3885949.25
490434.375, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.34375, 3885983.5
490434.40625, 3885983.75
490433.6875, 3885980.75
490433.84375, 3885981.5
490434.1875, 3885983.25
490433.96875, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.15625, 3885983.25
490422.4375, 3885939.5
490418.65625, 3885946.5
490434.375, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.4375, 3885983.75
490434.34375, 3885983.5
490434.40625, 3885983.75
490433.65625, 3885980.75
490433.84375, 3885981.5
490434.1875, 3885983.25
490433.96875, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.125, 3885983.25
490416.9375, 3885943
490422.3125, 3885939.5
490418.5625, 3885946.75
490434.375, 3885983.5
490434.375, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.34375, 3885983.25
490434.40625, 3885983.75
490433.65625, 3885980.75
490433.84375, 3885981.5
490434.1875, 3885983.25
490433.96875, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.125, 3885983.25
490416.4375, 3885942.25
490422.15625, 3885939.5
490418.4375, 3885946.75
490434.375, 3885983.5
490434.375, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.34375, 3885983.5
490434.40625, 3885983.75
490433.65625, 3885980.75
490433.8125, 3885981.5
490434.1875, 3885983.25
490433.96875, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.125, 3885983.25
490416.25, 3885942
490422.03125, 3885939.75
490418.375, 3885947
490425.84375, 3885953.25
490434.375, 3885983.5
490434.375, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.34375, 3885983.5
490434.40625, 3885983.75
490433.625, 3885980.75
490433.8125, 3885981.5
490434.1875, 3885983.25
490433.96875, 3885981.75
490434.15625, 3885983.25
490434.28125, 3885983
490434.125, 3885983.25
490416.09375, 3885942.25
490421.90625, 3885939.75
490418.34375, 3885947.25
490425.6875, 3885953
490434.375, 3885983.5
490434.375, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.34375, 3885983.25
490434.40625, 3885983.75
490433.625, 3885980.75
490433.8125, 3885981.5
490434.1875, 3885983.25
490433.9375, 3885981.75
490434.15625, 3885983.25
490434.25, 3885983
490434.125, 3885983.25
490416.59375, 3885943.75
490421.8125, 3885940
490418.21875, 3885947.25
490425.5625, 3885953
490434.375, 3885983.5
490434.375, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.34375, 3885983.5
490434.40625, 3885983.75
490433.625, 3885980.75
490433.78125, 3885981.5
490434.1875, 3885983.25
490433.9375, 3885981.75
490434.15625, 3885983.25
490434.25, 3885983
490434.125, 3885983.25
490416.4375, 3885943.75
490421.6875, 3885940.25
490418.09375, 3885947.5
490425.40625, 3885953
490434.375, 3885983.5
490434.375, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.59375, 3885980.75
490433.78125, 3885981.5
490434.1875, 3885983.25
490433.9375, 3885982
490434.15625, 3885983.25
490434.25, 3885983
490434.125, 3885983.25
490416.46875, 3885944.25
490421.5625, 3885940.5
490418, 3885947.5
490424.875, 3885951.5
490434.375, 3885983.5
490434.375, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.5625, 3885980.75
490433.78125, 3885981.5
490434.15625, 3885983.25
490433.9375, 3885982
490434.15625, 3885983.25
490434.25, 3885983
490434.125, 3885983.25
490416.5, 3885944.5
490421.46875, 3885940.5
490417.90625, 3885947.75
490424.75, 3885951.5
490434.375, 3885983.5
490434.375, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.78125, 3885981.5
490434.15625, 3885983.25
490433.90625, 3885982
490434.125, 3885983.25
490434.25, 3885983
490434.125, 3885983.25
490416.34375, 3885944.5
490421.34375, 3885940.75
490417.9375, 3885948
490424.59375, 3885951.5
490434.375, 3885983.5
490434.375, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.75, 3885981.5
490434.15625, 3885983.25
490433.90625, 3885982
490434.125, 3885983.25
490434.25, 3885983
490434.09375, 3885983.25
490416.34375, 3885945
490421.25, 3885941
490417.96875, 3885948.5
490424.46875, 3885951.5
490434.375, 3885983.5
490434.375, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.3125, 3885983.25
490433.75, 3885981.5
490434.15625, 3885983.25
490433.90625, 3885982
490434.125, 3885983.25
490434.25, 3885983
490434.09375, 3885983.25
490416.375, 3885945.25
490421.125, 3885941
490417.9375, 3885948.75
490424.625, 3885952.25
490434.375, 3885983.5
490434.375, 3885983.75
490434.375, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.3125, 3885983.25
490433.75, 3885981.5
490434.15625, 3885983.25
490433.90625, 3885982
490434.125, 3885983.25
490434.25, 3885983
490434.09375, 3885983.25
490416.28125, 3885945.5
490421, 3885941.25
490417.90625, 3885949
490424.5, 3885952.25
490434.375, 3885983.5
490434.375, 3885983.75
490434.40625, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.3125, 3885983.25
490434.40625, 3885983.75
490433.75, 3885981.5
490434.15625, 3885983.25
490433.90625, 3885982
490434.125, 3885983.25
490434.25, 3885983
490434.09375, 3885983.25
490416.15625, 3885945.5
490420.90625, 3885941.5
490417.90625, 3885949.25
490424.34375, 3885952.25
490434.375, 3885983.5
490434.375, 3885983.75
490434.375, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490433.71875, 3885981.5
490434.15625, 3885983.25
490433.875, 3885982
490434.125, 3885983.25
490434.25, 3885983
490434.09375, 3885983.25
490416, 3885945.5
490420.78125, 3885941.75
490417.875, 3885949.5
490424.15625, 3885952
490434.375, 3885983.5
490434.375, 3885983.75
490434.375, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.3125, 3885983.25
490434.40625, 3885983.75
490433.71875, 3885981.5
490434.15625, 3885983.25
490433.875, 3885982
490434.125, 3885983.25
490434.25, 3885983
490434.09375, 3885983.25
490416.375, 3885946.75
490420.6875, 3885941.75
490417.90625, 3885949.75
490424.03125, 3885952
490434.375, 3885983.5
490434.375, 3885983.75
490434.375, 3885983.5
490434.40625, 3885983.75
490434.4375, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.28125, 3885983.25
490434.40625, 3885983.75
490433.71875, 3885981.5
490434.15625, 3885983.25
490433.875, 3885982
490434.125, 3885983.25
490434.25, 3885983
490434.09375, 3885983.25
490416.34375, 3885947
490420.59375, 3885942
490417.875, 3885950
490423.84375, 3885951.75
490434.375, 3885983.5
490434.375, 3885983.75
490434.375, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.28125, 3885983.25
490434.40625, 3885983.75
490433.71875, 3885981.5
490434.125, 3885983.25
490433.875, 3885982
490434.09375, 3885983.25
490434.25, 3885983
490434.09375, 3885983.25
490416.3125, 3885947.25
490420.46875, 3885942.25
490417.875, 3885950.5
490423.6875, 3885951.75
490434.375, 3885983.5
490434.375, 3885983.75
490434.375, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.28125, 3885983.25
490434.40625, 3885983.75
490433.6875, 3885981.5
490434.125, 3885983.25
490433.84375, 3885982
490434.09375, 3885983.25
490434.25, 3885983
490434.0625, 3885983.25
490416.21875, 3885947.25
490420.375, 3885942.25
490417.84375, 3885950.75
490423.5625, 3885951.75
490434.34375, 3885983.5
490434.375, 3885983.75
490434.375, 3885983.5
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.40625, 3885983.75
490434.28125, 3885983.25
490434.40625, 3885983.75
490433.6875, 3885981.5
490434.125, 3885983.25
490433.84375, 3885982
490434.09375, 3885983.25
490434.21875, 3885983
490434.0625, 3885983.25
490416.125, 3885947.5
490420.28125, 3885942.5
490417.8125, 3885951
490423.375, 3885951.5
490434.34375, 3885983.5
490434.375, 3885983.75
490434.375, 3885983.5
490434.40625, 3885983.75
490434.4375, 3885983.75
490434.4375, 3885983.75
490434.28125, 3885983.25
490434.40625, 3885983.75
490433.6875, 3885981.5
490434.125, 3885983.25
490433.84375, 3885982
490434.09375, 3885983.25
490434.21875, 3885983
490434.0625, 3885983.25
490416.15625, 3885948
490420.15625, 3885942.75
490417.8125, 3885951.25
490423.21875, 3885951.5
490434.34375, 3885983.5
490434.375, 3885983.75
490434.375, 3885983.5
490434.40625, 3885983.75
490434.4375, 3885983.75
490434.4375, 3885983.75
490434.28125, 3885983.25
490434.40625, 3885983.75
490433.65625, 3885981.5
490434.125, 3885983.25
490433.84375, 3885982
490434.09375, 3885983.25
490434.21875, 3885983
490434.0625, 3885983
490415.96875, 3885947.75
490420.0625, 3885942.75
490417.78125, 3885951.5
490423.0625, 3885951.25
490434.34375, 3885983.5
490434.375, 3885983.75
490434.375, 3885983.5
490434.40625, 3885983.75
490434.4375, 3885983.75
490434.4375, 3885983.75
490434.28125, 3885983.25
490433.65625, 3885981.5
490434.125, 3885983.25
