470510.46875, 3872177.75
470496, 3872192.25
470496.15625, 3872192.25
470496.375, 3872192.25
470496.03125, 3872192.25
470496.25, 3872192.25
470496.28125, 3872192.25
470495.9375, 3872192.25
470495.96875, 3872192.25
470538.25, 3872203.75
470538.03125, 3872204
470538.375, 3872204
470538.21875, 3872204.25
470514.96875, 3872186
470515.125, 3872186
470515.03125, 3872186
470548.375, 3872206
470554.46875, 3872186.5
470523.90625, 3872191
470524.125, 3872190.75
470524, 3872190.75
470523.90625, 3872191
470524.0625, 3872190.75
470523.9375, 3872190.75
470524.21875, 3872190.75
470524.0625, 3872190.75
470510.125, 3872177.75
470510.15625, 3872177.75
470510.15625, 3872177.75
470510.375, 3872178
470533.34375, 3872190.5
470533.28125, 3872190.5
470533.34375, 3872190.5
470547.625, 3872206
470547.625, 3872205.75
470547.78125, 3872205.75
470523.8125, 3872191
470523.78125, 3872191
470523.875, 3872191
470523.6875, 3872191
470523.75, 3872191
470523.84375, 3872191
470523.75, 3872191
470523.5625, 3872191
470528.125, 3872204.25
470509.4375, 3872194.25
470509.875, 3872194.25
470509.5, 3872194.25
470509.59375, 3872194.25
470509.75, 3872194.5
470481.3125, 3872223.5
470481, 3872223.5
470481.34375, 3872223.25
470481.15625, 3872223.25
470481.25, 3872223.25
470480.90625, 3872223.5
470481.21875, 3872223.5
470537.15625, 3872204
470555.53125, 3872186.25
470555.40625, 3872186.25
470555.75, 3872186.25
470487.53125, 3872187.5
470487.6875, 3872187.5
470487.8125, 3872187.5
470487.46875, 3872187.5
470487.59375, 3872187.5
470487.6875, 3872187.5
470487.40625, 3872187.5
470487.5625, 3872187.5
470487.75, 3872187.25
470487.59375, 3872187.5
470487.4375, 3872187.5
470515.84375, 3872186
470548.71875, 3872205.75
470496.71875, 3872187
470496.59375, 3872187
470496.625, 3872186.75
470496.71875, 3872186.75
470496.8125, 3872186.75
470496.40625, 3872186.75
470496.5625, 3872187
470496.6875, 3872187
470480.53125, 3872223.25
470536.4375, 3872193
470536.4375, 3872192.75
470536.4375, 3872193
470536.40625, 3872192.75
470536.46875, 3872193
470536.4375, 3872192.75
470536.53125, 3872193
470536.46875, 3872192.75
470536.4375, 3872193
470536.4375, 3872192.75
470555.03125, 3872186.25
470555.09375, 3872186.25
470554.9375, 3872186.25
470555.34375, 3872186.25
470554.9375, 3872186.25
470555.34375, 3872186.25
470554.90625, 3872186.25
470555.34375, 3872186.25
470554.9375, 3872186.5
470555.375, 3872186.25
470555.3125, 3872186.25
470555.21875, 3872186.25
470555.15625, 3872186.25
470554.96875, 3872186.25
470487.21875, 3872187.5
470487.0625, 3872187.5
470486.9375, 3872187.5
470487.34375, 3872187.5
470487.21875, 3872187.25
470486.96875, 3872187.25
470527.34375, 3872204.5
470527.25, 3872204.75
470563.96875, 3872186
470491.71875, 3872195.25
470545.65625, 3872187
470545.6875, 3872186.75
470510.40625, 3872177.75
470538.0625, 3872204
470538.3125, 3872203.75
470537.90625, 3872204
470538.34375, 3872204
470538.34375, 3872204
470514.90625, 3872186
470515.03125, 3872186
470515.25, 3872186
470515.09375, 3872185.75
470496.125, 3872187
470554.59375, 3872186.5
470554.46875, 3872186.5
470554.875, 3872186.5
470554.84375, 3872186.5
470554.46875, 3872186.5
470524.34375, 3872190.75
470524.0625, 3872191
470524.1875, 3872190.75
470524.0625, 3872190.75
470523.9375, 3872191
470524.1875, 3872190.75
470524.125, 3872190.75
470524, 3872190.75
470523.90625, 3872191
470524.3125, 3872190.75
470495.625, 3872247.5
470538.46875, 3872206.25
470510.09375, 3872177.75
470509.96875, 3872178
470510.0625, 3872177.75
470495.625, 3872192.25
470495.75, 3872192.25
470495.5, 3872192.25
470495.5, 3872192.25
470481.78125, 3872223.25
470481.84375, 3872223.5
470555.90625, 3872186.25
470509.78125, 3872194.25
470509.4375, 3872194.25
470509.59375, 3872194.25
470509.8125, 3872194.25
470509.53125, 3872194.25
470509.6875, 3872194.25
470549.15625, 3872205.75
470549.3125, 3872206
470549.09375, 3872206
470555.75, 3872186.25
470471.59375, 3872223.75
470548.53125, 3872205.75
470548.6875, 3872205.75
470548.46875, 3872205.75
470496.4375, 3872187
470496.78125, 3872187
470496.65625, 3872187
470496.5625, 3872187
470496.78125, 3872186.75
470496.4375, 3872186.75
470496.6875, 3872187
470496.46875, 3872187
470496.875, 3872186.75
470496.8125, 3872187
470496.65625, 3872186.75
470496.6875, 3872186.75
470496.53125, 3872186.75
470496.875, 3872176
470555.125, 3872186.25
470555.15625, 3872186.25
470555.0625, 3872186.25
470536.5, 3872192.75
470522.75, 3872207.5
470487.1875, 3872187.25
470487.0625, 3872187.25
470486.90625, 3872187.25
470486.90625, 3872187.25
470545.5, 3872187
470545.71875, 3872186.75
470545.4375, 3872186.75
470496.15625, 3872192.25
470496.03125, 3872192.25
470482.125, 3872223.5
470514.90625, 3872186
470514.875, 3872185.75
470515.25, 3872185.75
470515.28125, 3872186
470514.96875, 3872186
470515.09375, 3872186
470496.3125, 3872187
470496.1875, 3872187
470496, 3872187
470496.03125, 3872187
470495.90625, 3872187
470496.375, 3872187
470496.25, 3872187
470496.28125, 3872186.75
470496.15625, 3872186.75
470495.9375, 3872186.75
470496.03125, 3872186.75
470496.03125, 3872186.75
470500.4375, 3872194.75
470554.65625, 3872186.25
470554.6875, 3872186.25
470554.40625, 3872186.25
470538.40625, 3872206.25
470538.5, 3872206.25
470538.6875, 3872206.25
470538.59375, 3872206.5
470486.8125, 3872187.25
470563.75, 3872186
470544.9375, 3872187
470545.09375, 3872187
470549.46875, 3872205.75
470510.3125, 3872178
470510.25, 3872177.75
470509.9375, 3872178
470509.9375, 3872178
470509.9375, 3872177.75
470537.78125, 3872204
470537.53125, 3872204
470495.4375, 3872192.25
470495.71875, 3872192.25
470495.84375, 3872192.25
470495.78125, 3872192.25
470495.59375, 3872192.25
470495.6875, 3872192.25
470495.5625, 3872192.25
470495.84375, 3872192.25
470495.46875, 3872192.25
470514.5, 3872186
470514.75, 3872186
470514.875, 3872186
470514.71875, 3872186
470514.46875, 3872186
470514.65625, 3872186
470523.8125, 3872191
470523.8125, 3872191
470509.40625, 3872194.25
470509.5, 3872194.25
470495.28125, 3872192.25
470480.90625, 3872223.5
470547.1875, 3872206
470518.8125, 3872188.25
470527.53125, 3872204.5
470527.4375, 3872204.5
470527.8125, 3872204.25
470527.46875, 3872204.25
470509, 3872194.5
470509.03125, 3872194.25
470509.3125, 3872194.25
470508.9375, 3872194.5
470509, 3872194.5
470509.375, 3872194.25
470508.90625, 3872194.5
470509.125, 3872194.25
470509.21875, 3872194.25
470480.53125, 3872223.25
470480.75, 3872223.5
470480.4375, 3872223.25
470480.84375, 3872223.5
470480.625, 3872223.5
470536.75, 3872204
470555.125, 3872186.25
470555, 3872186.25
470487.375, 3872187.5
470487.21875, 3872187.5
470486.9375, 3872187.5
470487.375, 3872187.5
470487.21875, 3872187.5
470487.03125, 3872187.5
470487.09375, 3872187.5
470487.25, 3872187.5
470487.25, 3872187.5
470486.96875, 3872187.5
470543.53125, 3872208.75
470543.40625, 3872208.75
470547.9375, 3872205.75
470548.1875, 3872205.75
470548.09375, 3872206
470515.25, 3872186
470514.90625, 3872185.75
470496.375, 3872187
470496.0625, 3872186.75
470496.375, 3872186.75
470496.25, 3872187
470496.34375, 3872187
470496, 3872176
470496.03125, 3872176
470554.65625, 3872186.25
470554.40625, 3872186.25
470554.78125, 3872186.25
470554.71875, 3872186.25
470554.5625, 3872186.25
470554.5625, 3872186.25
470554.46875, 3872186.25
470554.46875, 3872186.5
470554.8125, 3872186.25
470554.65625, 3872186.25
470498.40625, 3872200.5
470536.03125, 3872187.25
470536.21875, 3872187.25
470522.375, 3872207.5
470486.8125, 3872187.5
470486.65625, 3872187.5
470486.40625, 3872187.25
470486.6875, 3872187.25
470486.5625, 3872187.25
470486.84375, 3872187.25
470486.59375, 3872187.25
470563.71875, 3872186
470563.5, 3872186
470543.0625, 3872209
470542.96875, 3872208.75
470543.15625, 3872208.75
470545.125, 3872186.75
470537.8125, 3872204
470537.59375, 3872204
470537.59375, 3872204
470547.78125, 3872205.75
470547.40625, 3872206
470514.6875, 3872186
470514.65625, 3872186
470514.4375, 3872185.75
470514.78125, 3872186
470495.4375, 3872187
470495.78125, 3872187
470495.6875, 3872187
470495.625, 3872186.75
470500.21875, 3872195
470554.21875, 3872186.5
470554.09375, 3872186.5
470554.09375, 3872186.5
470523.84375, 3872191
470523.875, 3872191
470523.8125, 3872191
470494.9375, 3872247.25
470527.96875, 3872204.25
470563.3125, 3872186
470563.25, 3872186
470495.21875, 3872192.25
470495.09375, 3872192.25
470495.34375, 3872192.25
470494.96875, 3872192.25
470495.125, 3872192.25
470495.375, 3872192.25
470495.25, 3872192.25
470495.03125, 3872192.25
470494.875, 3872192.25
470546.875, 3872206
470537.4375, 3872206.25
470509.21875, 3872194.25
470509.125, 3872194.25
470509, 3872194.5
470508.96875, 3872194.5
470509.375, 3872194.25
470509.3125, 3872194.25
470508.90625, 3872194.25
470548.59375, 3872206
470548.75, 3872206
470548.46875, 3872206
470555, 3872186.25
470555.25, 3872186.25
470555.34375, 3872186.25
470539.25, 3872206.25
470491.40625, 3872195.75
470548.0625, 3872205.75
470548.09375, 3872205.75
470548.21875, 3872205.75
470548.03125, 3872206
470548.375, 3872205.75
470496.3125, 3872187
470496.21875, 3872187
470496.125, 3872186.75
470496.34375, 3872186.75
470495.90625, 3872186.75
470496.25, 3872187
470496.25, 3872186.75
470496.03125, 3872187
470554.75, 3872186.25
470554.59375, 3872186.25
470486.46875, 3872187.25
470486.75, 3872187.25
470563.65625, 3872186
470544.9375, 3872186.75
470544.875, 3872186.75
470495.40625, 3872192.25
470495.78125, 3872192.25
470481.78125, 3872223.5
470514.6875, 3872185.75
470514.59375, 3872185.75
470514.875, 3872185.75
470514.6875, 3872185.75
470514.5625, 3872185.75
470495.5, 3872187
470495.84375, 3872187
470495.71875, 3872187
470495.6875, 3872187
470495.53125, 3872187
470495.875, 3872187
470495.40625, 3872186.75
470499.9375, 3872194.75
470500.3125, 3872194.75
470499.9375, 3872195
470553.90625, 3872186.25
470554.28125, 3872186.25
470553.90625, 3872186.25
470554.28125, 3872186.5
470498.03125, 3872200.25
470498.15625, 3872200.25
470538.21875, 3872206.25
470486, 3872187.25
470486.21875, 3872187.5
470486.3125, 3872187.25
470563.28125, 3872186
470563.375, 3872186
470563.1875, 3872186
470563.25, 3872185.75
470509.46875, 3872188.75
470509.46875, 3872189
470544.5, 3872187
470544.8125, 3872187
470509.875, 3872178
470495.03125, 3872192.25
470495.15625, 3872192.25
470495.34375, 3872192.25
470495.28125, 3872192.25
470495.1875, 3872192.25
470495.1875, 3872192.25
470537.28125, 3872204
470537.03125, 3872204
470514.21875, 3872186
470514.1875, 3872186
470553.71875, 3872186.5
470509.125, 3872194.25
470509.25, 3872194.25
470509.03125, 3872194.25
470509.21875, 3872194.25
470509.0625, 3872194.25
470509.03125, 3872194.25
470509.3125, 3872194.25
470494.65625, 3872192.25
470494.5, 3872192.25
470494.5625, 3872192.25
470494.53125, 3872192.25
470494.8125, 3872192.25
470546.84375, 3872206
470527.34375, 3872204.25
470526.90625, 3872204.25
470508.875, 3872194.5
470548.21875, 3872205.75
470548.28125, 3872205.75
470548.15625, 3872205.75
470548.3125, 3872205.75
470554.75, 3872186.25
470554.5, 3872186.25
470486.625, 3872187.25
470486.5, 3872187.25
470486.78125, 3872187.5
470486.625, 3872187.5
470486.46875, 3872187.5
470486.875, 3872187.5
470486.84375, 3872187.5
470486.6875, 3872187.5
470486.40625, 3872187.5
470486.53125, 3872187.5
470486.84375, 3872187.5
470486.6875, 3872187.5
470486.8125, 3872187.5
470486.6875, 3872187.5
470470.625, 3872223.75
470542.96875, 3872208.75
470543.34375, 3872209
470549.4375, 3872205.75
470495.5, 3872186.75
470495.71875, 3872186.75
470495.59375, 3872186.75
470495.40625, 3872186.75
470495.75, 3872186.75
470495.84375, 3872186.75
470495.625, 3872186.75
470495.59375, 3872187
470495.75, 3872187
470495.5, 3872187
470495.84375, 3872175.75
470495.8125, 3872175.75
470553.9375, 3872186.25
470554.28125, 3872186.25
470554.3125, 3872186.25
470554.34375, 3872186.25
470554.0625, 3872186.25
470554.21875, 3872186.25
470498.28125, 3872200.25
470498.25, 3872200.5
470498.09375, 3872200.5
470498.03125, 3872200.25
470535.53125, 3872187.25
470535.8125, 3872187.25
470538.25, 3872206.25
470486.15625, 3872187.25
470486.28125, 3872187.25
470485.9375, 3872187.25
470486.3125, 3872187.25
470486.0625, 3872187.25
470486.34375, 3872187.25
470563.34375, 3872186
470563.28125, 3872186
470563.3125, 3872186
470563.09375, 3872186
470563.3125, 3872185.75
470563.21875, 3872186
470563, 3872186
470563.25, 3872186
470542.84375, 3872209
470542.46875, 3872208.75
470542.625, 3872208.75
470542.71875, 3872208.75
470509.53125, 3872189
470526.28125, 3872199
470544.53125, 3872186.75
470544.40625, 3872186.75
470509.84375, 3872178
470509.84375, 3872177.75
470537.0625, 3872204
470537.34375, 3872204
470536.90625, 3872203.75
470537.09375, 3872203.75
470536.90625, 3872203.75
470514.1875, 3872186
470514.03125, 3872186
470514.15625, 3872186
470513.90625, 3872186
470513.90625, 3872186
470547.0625, 3872205.75
470547.0625, 3872206
470547.125, 3872206
470547.25, 3872206
470547.1875, 3872206
470495.125, 3872187
470495.34375, 3872187
470494.9375, 3872187
470495.28125, 3872187
470495.15625, 3872187
470553.8125, 3872186.5
470553.46875, 3872186.5
470553.71875, 3872186.5
470553.71875, 3872186.5
470527.78125, 3872204.25
470494.65625, 3872192.25
470494.8125, 3872192.25
470494.53125, 3872192.25
470494.4375, 3872192.25
470494.84375, 3872192.25
470494.71875, 3872192.25
470494.59375, 3872192.25
470494.5, 3872192.25
470494.75, 3872192.25
470494.6875, 3872192.25
470494.40625, 3872192.25
470480.53125, 3872223.5
470517.9375, 3872204.75
470537.25, 3872206.25
470537.1875, 3872206.25
470537.25, 3872206.25
470537.125, 3872206.5
470527.125, 3872204.25
470543.71875, 3872209
470508.8125, 3872194.5
470508.65625, 3872194.5
470548.0625, 3872205.75
470548.21875, 3872205.75
470548.09375, 3872206
470548.375, 3872206
470548.1875, 3872206
470548.1875, 3872205.75
470480.3125, 3872223.5
470554.5, 3872186.25
470538.65625, 3872206.25
470538.65625, 3872206.5
470538.59375, 3872206.5
470538.75, 3872206.5
470543.3125, 3872209
470543.25, 3872209
470547.78125, 3872205.75
470547.46875, 3872205.75
470547.625, 3872205.75
470547.4375, 3872206
470495.46875, 3872187
470495.8125, 3872187
470495.6875, 3872187
470495.875, 3872186.75
470554.375, 3872186.25
470498.03125, 3872200.5
470498, 3872200.5
470497.90625, 3872200.25
470486.34375, 3872187.25
470485.875, 3872187.25
470486.03125, 3872187.25
470563.375, 3872186
470542.875, 3872209
470544.8125, 3872186.75
470544.5, 3872186.75
470509.8125, 3872178
470509.78125, 3872177.75
470509.78125, 3872178
470513.90625, 3872186
470514.28125, 3872185.75
470514.15625, 3872185.75
470514.03125, 3872185.75
470546.90625, 3872206
470546.96875, 3872206
470547.09375, 3872206
470495.0625, 3872186.75
470495.21875, 3872186.75
470553.53125, 3872186.25
470553.5625, 3872186.5
470553.78125, 3872186.25
470520.90625, 3872207.5
470520.96875, 3872207.25
470494.6875, 3872247.25
470556, 3872199.75
470485.5625, 3872187.5
470485.71875, 3872187.25
470543.90625, 3872208.75
470544.21875, 3872187
470543.9375, 3872187
470513.75, 3872191.25
470494.625, 3872192.25
470494.75, 3872192.25
470494.53125, 3872192.25
470494.40625, 3872192.25
470494.65625, 3872192.25
470494.71875, 3872192.25
470494.4375, 3872192.25
470494.8125, 3872192.25
470536.8125, 3872203.75
470536.5625, 3872203.75
470513.59375, 3872186
470546.875, 3872206
470516.125, 3872204.75
470516.09375, 3872205
470499, 3872189.5
470499.0625, 3872189.5
470499.09375, 3872189.5
470498.9375, 3872189.25
470536.90625, 3872206.25
470485.25, 3872187.5
470485.125, 3872187.5
470484.9375, 3872187.5
470485.09375, 3872187.5
470484.96875, 3872187.25
470543.4375, 3872208.75
470543.53125, 3872208.75
470508.59375, 3872194.25
470508.65625, 3872194.25
470508.5625, 3872194.25
470508.5, 3872194.25
470548.21875, 3872206
470548.1875, 3872205.75
470548.3125, 3872205.75
470480.1875, 3872223.5
470494.3125, 3872192.25
470533.9375, 3872209.25
470554.4375, 3872186.25
470515.65625, 3872205
470538.625, 3872206.5
470543.3125, 3872209
470547.40625, 3872206
470547.75, 3872205.75
470547.5, 3872205.75
470547.4375, 3872206
470554.375, 3872186.25
470554.1875, 3872186.25
470554.09375, 3872186.25
470533.875, 3872209.5
470533.625, 3872209.5
470533.75, 3872209.5
470537.90625, 3872206.25
470485.90625, 3872187.25
470486.34375, 3872187.25
470486.0625, 3872187.25
470486.3125, 3872187.5
470486, 3872187.5
470486.25, 3872187.5
470486.125, 3872187.5
470485.96875, 3872187.5
470486.375, 3872187.5
470542.78125, 3872209
470542.8125, 3872209
470542.75, 3872208.75
470542.71875, 3872208.75
470562.90625, 3872186
470549.15625, 3872206
470549.375, 3872205.75
470514.03125, 3872186
470514.34375, 3872186
470514.125, 3872186
470546.9375, 3872206
470495.0625, 3872187
470495.375, 3872186.75
470494.9375, 3872186.75
470497.40625, 3872211.25
470553.5625, 3872186.25
470553.4375, 3872186.25
470553.4375, 3872186.25
470553.53125, 3872186.25
470553.5625, 3872186.25
470553.40625, 3872186.25
470553.84375, 3872186.25
470553.84375, 3872186.5
470553.46875, 3872186.25
470497.6875, 3872200.25
470497.65625, 3872200.5
470497.84375, 3872200.5
470535.03125, 3872187.25
470485.625, 3872187.25
470485.5, 3872187.25
470485.78125, 3872187.25
470485.5, 3872187.25
470485.78125, 3872187.25
470509.3125, 3872188.75
470562.75, 3872186
470544, 3872186.75
470544.25, 3872186.75
470544.1875, 3872187
470536.59375, 3872203.75
470536.84375, 3872204
470536.40625, 3872204
470536.5625, 3872204
470536.78125, 3872204
470536.84375, 3872203.75
470536.5625, 3872203.75
470536.6875, 3872203.75
470536.4375, 3872203.75
470513.625, 3872186
470513.40625, 3872186
470513.8125, 3872186
470513.59375, 3872185.75
470494.59375, 3872187
470494.8125, 3872187
470494.78125, 3872187
470494.4375, 3872187
470494.65625, 3872187
470494.53125, 3872187
470494.59375, 3872187
470494.46875, 3872187
470494.84375, 3872187
470494.5, 3872186.75
470516.3125, 3872204.75
470553.125, 3872186.5
470552.96875, 3872186.5
470553.375, 3872186.5
470553.34375, 3872186.5
470553, 3872186.5
470545.6875, 3872208.75
470485.125, 3872187.5
470485.25, 3872187.5
470484.9375, 3872187.5
470485.125, 3872187.5
470485.03125, 3872187.5
470485.1875, 3872187.5
470485.0625, 3872187.25
470494.28125, 3872192.25
470494.125, 3872192.25
470494.3125, 3872192.25
470494.1875, 3872192.25
470494.03125, 3872192.25
470494.09375, 3872192.25
470494.375, 3872192.25
470494.15625, 3872192.25
470494, 3872192.25
470480.3125, 3872223.5
470480.34375, 3872223.5
470517.6875, 3872204.75
470515.4375, 3872205
470515.46875, 3872204.75
470515.5, 3872205
470515.65625, 3872204.75
470515.53125, 3872205
470515.59375, 3872205
470515.5625, 3872205
470515.6875, 3872204.75
470498.625, 3872189.5
470498.78125, 3872189.5
470538.4375, 3872206.25
470538.40625, 3872206.5
470538.53125, 3872206.25
470538.40625, 3872206.25
470538.5, 3872206.25
